07:01:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
07:02:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
07:03:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
07:04:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
07:05:00;0.12689801932887187;1.4686236754890837e-10;8.804596389421754e-11;2.092685572962938e-10;5.264934496748834e-10;9.365206761655142e-10;2.437562033139858e-10;4.975739400680565e-10;9.61915049062687e-10;0.09402049813994456;0.08678775698488485;2.083220113726531e-10;0.7066217871407362;0.09397065658477827;1.147931830051692e-09;2.1484430711322284e-10;2.5833730095953037e-10;2.748008356898506e-10;2.9675345076514312;3.055963116283963e-10;3.2166757025786763e-10;1.206165589057198;1.0764371067728735e-09;0.4819110009535337;0.2808649114559506;0.050736235748105575;2.4076197204132685e-10;8.568678124601947e-09;7.968496817692128e-10;1.4459864569402513e-09;1.3778208174746433e-09;3.318234573037727e-10;3.4046112291193643e-10;2.8104772481580975e-10;0.30214296860678397;3.861529277136149e-08;9.543330721964784e-10;6.578964929222401;3.7697434140874446e-10;3.4474427315881717e-09;8.103423775406799e-10;1.1714623206392303e-09;0.08706522682607135;0.09794856648014583;2.8792664798731363e-09;4.248729465183922e-10;1.7301922228157244e-09;3.616213519796732e-10;3.7175154405292746e-10;0.0906907934260385;0.08162153315643865;4.0384901689739946e-10;8.338220459690131e-10;1.0178087206351385e-09;4.330294937512921e-10
07:06:00;0.12695648334408616;7.338286110345594e-11;7.009210536990566e-11;1.8223842853045925e-10;4.599979451968816e-10;8.206039680306035e-10;7.200364866219954e-10;6.635488868714312e-10;8.401810306297366e-10;0.09406152234643671;0.08682562497001976;1.8160077986909004e-10;0.7069335348930548;0.09401211053424244;9.998809557493411e-10;1.9340554887405153e-10;2.2923857573049916e-10;2.445769742845899e-10;2.968852474552091;2.6581073805847116e-10;2.8311377362416717e-10;1.2067073940719824;9.52417496006441e-10;0.48212545142346863;0.28098996176832514;0.05075882460919323;2.1141051581359569e-10;7.46466691985866e-09;7.036544270072249e-10;1.279910225928778e-09;1.2255897706674166e-09;2.974894574202056e-10;3.1126870419456795e-10;2.537039210363102e-10;0.3022805791311028;3.452657255132914e-08;8.421007936186651e-10;6.581908721544988;3.3160771515075874e-10;3.0396716432846324e-09;7.204911567652208e-10;1.031730111412461e-09;0.08710410897929131;0.09799230914870766;2.5450119924447365e-09;3.891475669804602e-10;1.5278258735076268e-09;3.22569208918593e-10;3.251291290314004e-10;0.09073130448621657;0.08165799286535222;3.5846182530270456e-10;7.374462147502996e-10;8.935598732508219e-10;3.78640352242054e-10
07:07:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
07:08:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
07:09:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
07:10:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
07:11:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
07:12:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
07:13:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
07:14:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
07:15:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
07:16:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
07:17:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
07:18:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
07:19:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
07:20:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
07:21:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
07:22:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
07:23:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
07:24:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
07:25:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
07:26:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
07:27:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
07:28:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
07:29:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
07:30:00;0.420762690258673;4.180404574210683e-09;6.9915283773328955e-09;5.735274746052861e-09;7.955485193696351e-09;1.1221386487616991e-08;8.530867610997523e-09;8.403896449936973e-09;1.692200767049551e-09;0.692678696017017;0.06676131909917132;4.110239164673887e-09;0.8985011229890814;0.5299119363797449;8.983724425775511e-09;5.030746641545895e-09;5.618860377242999e-09;2.0061588376994774e-09;0.5397773008550442;1.5103905658056267e-08;1.2263222667547933e-08;1.2425886178595231;6.073582359393158e-09;0.07512343100523257;0.07095364500951445;0.33669100124794127;1.331700560142812e-09;1.1734076223874016e-08;2.017157877857495e-08;2.766997566540095e-09;1.4254357086078393e-08;2.7224372620441856e-09;7.761304538089656e-09;1.794312899624181e-09;0.3478362547008217;2.26655319717674e-08;8.80135847666703e-09;0.24626085551324514;1.8478684977462953e-08;2.22262262002323e-08;1.2115748201495873e-08;1.3826809602577223e-08;0.06678478106728818;0.32975591310423363;8.928185163170463e-09;6.265268160447768e-09;2.40364736449729e-09;2.0828704968201655e-09;1.1789507314844391e-08;0.33397511344394476;0.32423254152231945;9.427558637667241e-09;9.230433731225466e-09;2.2304029890338544e-08;2.9244378456065257e-09
07:31:00;0.4820552047604468;3.732538640539297e-10;4.7758683506836e-10;3.8289258663708695e-10;2.7593827483397503e-10;4.0984143853509964e-10;1.340520379363244e-10;1.404851427784819e-08;3.216814975896363e-10;0.7939211280682248;0.0765181633246873;3.7290987316492206e-10;0.7332441320434998;0.6073169982714697;4.644737680413938e-10;5.450740884678058e-10;6.144279926468112e-10;1.07971314849408e-10;0.7782638435631148;1.2108666668217223e-10;1.2202855457877096e-10;1.4245603688463098;4.5065199245595173e-10;0.26952819605647454;0.08133891305997379;0.38597467415288783;9.233978526475415e-11;5.199965643077517e-10;9.013195055848533e-10;1.264288749164934e-10;7.540179912310519e-10;2.242769046522844e-10;8.284559817177667e-10;1.8396362623897792e-10;0.3987424737719316;3.1365923552927124e-09;7.189361989502548e-10;0.2823047887163311;1.6592140726958185e-09;7.571545137990983e-10;4.308711871590098e-10;4.89066099962282e-10;0.07656012356216775;0.37802473408669685;6.931218504650064e-10;2.8423271751640544e-10;1.0894013421910355e-10;1.6387771471666237e-10;9.099166208894546e-10;0.38287046669684915;0.3717009540066164;7.186943039185653e-10;1.5683810961500952e-10;1.0275839749614045e-09;1.1303194107404463e-10
07:32:00;0.33648302900055693;2.2012335215131096e-10;3.065483796270668e-10;2.4403701540867484e-10;1.8644735509382753e-10;2.6925733551054247e-10;7.737550648087044e-11;8.925905436878206e-09;1.9295069379028282e-10;0.7882490236243828;0.07597154717694027;2.216987493921281e-10;0.8230004227703276;0.6030015180204549;2.7990452190585774e-10;3.2476638236437683e-10;3.623127416674377e-10;6.194325309731378e-11;0.7726699301532316;6.577885570776536e-11;7.07635914004145e-11;1.4143070652169678;2.6256160270904387e-10;0.2675867551438627;0.08075225312229696;0.383190623918501;5.597687721454881e-11;3.242909242405504e-10;5.713330610774203e-10;8.097265474483772e-11;4.65771328548299e-10;1.38793479717565e-10;4.992436865842482e-10;1.1469935725270308e-10;0.3958733743127354;1.8618455349502672e-09;4.1336294113510193e-10;0.28025668768254175;9.595979382698709e-10;5.357271372992539e-10;2.9690839652268854e-10;3.307045768645366e-10;0.07600265131166457;0.3752720169123043;4.010303028110018e-10;1.671581136964231e-10;6.558432907880602e-11;9.126559440253961e-11;5.20641559959966e-10;0.07917147579231126;0.36894496445638536;9.150918330908298e-11;8.265476765537413e-11;7.176756340153016e-10;7.831366240832491e-11
07:33:00;0.33997885596180477;5.445583707473852e-10;1.906698240763746e-09;1.3130027303517632e-09;1.2901752619028245e-09;1.8774693906889613e-09;4.0935447488580634e-10;3.6537837881722616e-08;8.324114890108833e-10;0.7403069808649962;0.07674481750345077;1.2372916655995964e-09;0.6635009066355617;0.6091445734914204;1.6535933184264762e-09;1.686797597300711e-09;1.894308031235829e-09;3.706649960817759e-10;0.7805236377971503;4.2373217546007234e-10;4.486988912851889e-10;1.4286808132664273;1.6592870828351276e-09;0.2703030564208204;0.0815713590933918;0.3870777696139744;3.907953636903242e-10;2.1285725621407265e-09;3.6978210199002432e-09;5.187207381592507e-10;2.834132847783295e-09;8.342267838517128e-10;2.764190585020235e-09;6.28401612686259e-10;0.39989016118988546;9.50975262089465e-09;3.6009967703264904e-09;0.08956241853836196;5.75001363706415e-09;3.955472797041395e-09;2.0712752991563834e-09;2.4752307871529195e-09;0.07677075162498728;0.3790647854498079;3.749098354010656e-09;2.3091002686369072e-09;4.941987517791356e-10;2.777724403760421e-09;3.935962543577093e-09;0.07997280988497284;0.37267936183360745;7.663235047261807e-10;6.921657800911258e-10;3.687228744979896e-09;5.723606590517013e-10
07:34:00;0.3158559273502208;1.1769704532450643e-09;2.106662895050487e-09;1.504895527469216e-09;2.2562792512391643e-09;3.310640004137962e-09;5.11325180147873e-10;3.4594163642312228e-09;9.91302805851191e-10;0.8824395846010638;0.0713040140261355;1.229507594672109e-09;0.5956193506124697;0.5659156762961937;2.4036163090601296e-09;1.4340722799583604e-09;1.605266470985703e-09;5.13747942801544e-10;0.7028192734683943;6.103819208011693e-10;6.45454523989417e-10;1.327202770205313;1.7181077191144028e-09;0.2511119354556292;0.07577966010758704;0.35959287915123683;3.4875471162247543e-10;2.846355500612551e-09;4.900555420803084e-09;6.641950051178922e-10;3.3002444247368903e-09;9.536826857162156e-10;1.7948801406024813e-09;4.1646091236874873e-10;0.37150841648110794;4.658454678924257e-09;2.75833462355651e-09;0.0832031216724459;4.851527990621763e-09;5.685588404822633e-09;2.8815754685334817e-09;3.512859353019554e-09;0.0713179752159765;0.25555964480209226;2.729927697196243e-09;3.386697426351042e-09;5.705551915841321e-10;1.7793959370528895e-09;2.501874482359935e-09;0.07429232946367004;0.34620711963333484;6.55500684535026e-10;5.904115065015481e-10;4.920126523592643e-09;7.280855244897547e-10
07:35:00;0.3118759417956989;1.021619571355203e-09;1.9618291850407527e-09;1.3941228634652445e-09;2.089077575486626e-09;3.0546874710223245e-09;4.737353419941965e-10;3.1862973495069073e-09;9.186749533091998e-10;0.8712025970065506;0.07039613407934454;1.1331337257564324e-09;0.5880463437312761;0.5587202617194442;2.240900446606947e-09;1.3573008038316986e-09;1.0384684520009989e-09;4.760949815067103e-10;0.6938404106529195;5.670468273723031e-10;5.998556527620677e-10;1.3101834109477868;1.5600437140135578e-09;0.24790254810523174;0.0748111590004111;0.35499683224918155;3.37696274095434e-10;2.6188229992529525e-09;4.51628689714194e-09;6.075469984865452e-10;3.042011064644364e-09;8.794613672999097e-10;1.6211258222582413e-09;3.765769589407915e-10;0.08359920893424491;4.135523592392528e-09;2.6939149810939833e-09;0.08214000809101892;4.140173821470207e-09;5.491449859343117e-09;2.797032135715977e-09;3.4003351599064577e-09;0.07040671269805893;0.2522941526862448;2.731849409919937e-09;3.3554511247030893e-09;5.61965586933668e-10;1.8176006107295003e-09;2.5541240136828738e-09;0.07334291984320565;0.341782687006398;6.483050681684844e-10;5.854143393881388e-10;4.893264700774718e-09;7.094063749635528e-10
07:36:00;0.31412763749580486;1.6987837098806854e-09;3.156506105523927e-09;2.2434716729945966e-09;3.3777495202974043e-09;4.944064303487933e-09;7.663249069848003e-10;5.166909475626876e-09;1.4915592168257287e-09;0.8775731208266455;0.07091083417730853;1.8380479689081505e-09;0.5923383544661224;0.5627982710680076;3.6230496152506265e-09;2.19408203192419e-09;1.6916939106804024e-09;7.673033498169756e-10;0.6989344577847373;9.041040226643115e-10;9.584367967018856e-10;1.3198109874304078;2.4991190088580274e-09;0.24972516182565901;0.0753616591120097;0.35760924285010803;5.369236750277465e-10;4.1308470772934264e-09;7.117079731196199e-09;9.56335484091847e-10;4.756072286363661e-09;1.3804631606922848e-09;2.492724604712964e-09;5.771245440144559e-10;0.08421287108815226;6.224900667736746e-09;3.419903416851853e-09;0.0827467533219608;7.694180775550775e-09;8.874684080726603e-09;4.3787012704812324e-09;5.316240311246113e-09;0.07092935480196777;0.4699207561905448;5.0397145382399045e-09;5.174362597822703e-09;8.688786832606995e-10;2.7893037562164056e-09;3.919567446306215e-09;0.07388607662585023;0.3443139019690738;1.006369133028533e-09;9.102151656254408e-10;7.614400580593021e-09;1.1052596119891823e-09
07:37:00;1.0248162916056938;7.73088577999689e-10;9.943167255221471e-10;6.128088382925825e-10;1.1188010281155588e-09;1.638591650782506e-09;2.552266598870465e-10;1.8097867448944924e-09;5.121009952284323e-10;0.9198944631712299;0.07433010836173135;7.028428164289255e-10;0.6208895235845692;0.589925893343838;1.1670013724931572e-09;7.287034704260459e-10;5.586548769386714e-10;2.388504246902069e-10;0.7326693837461792;2.748486925547179e-10;2.8471817811446354e-10;1.3835795153540342;7.381429932921114e-10;0.2617789009200219;0.0789991814465605;0.37487128116777885;1.3251278525511133e-10;7.241161610419024e-10;6.176225035995531e-10;1.450390190732005e-10;1.3186809117025127e-10;1.9785766654385756e-10;6.673424470543713e-10;1.4955104492318343e-10;0.08828616904098309;3.393503009547729e-09;9.697756539091859e-10;0.08673981592313822;1.5929977873967169e-09;2.4766203070531108e-09;1.1576524514091417e-09;1.4533277799820827e-09;0.07435236255694432;0.49260027600776296;8.02780170358811e-10;1.155476993807843e-09;1.889641338163502e-10;4.2623529414873716e-10;5.929156415378979e-10;0.07745168937407804;0.36093038421177537;2.1511763521518878e-10;1.9461650496089567e-10;2.1042046970137817e-09;2.855602172133137e-10
07:38:00;1.0249583312048431;3.102811785316569e-10;5.886121139194504e-10;2.545541959957336e-10;4.945836878803424e-10;7.250783134298503e-10;1.255856604609535e-10;8.931939611640839e-10;2.5371335834425053e-10;0.9202067006828476;0.07435533456059054;3.429766779187513e-10;0.7140297478200215;0.590119576310837;5.625660914078186e-10;3.5819047178546186e-10;2.712352872292864e-10;1.249216993658535e-10;0.7329634004011268;1.440803775681609e-10;1.4795427494386963e-10;1.3841485460014233;3.854200283527222e-10;0.2618901333392083;0.41378864458506465;0.37504963988495843;8.016138600144434e-11;4.50959562709992e-10;4.1872842491841065e-10;9.201527545765767e-11;9.16007488896998e-11;1.277822851078661e-10;3.255126305826325e-10;7.270311617285563e-11;0.0883227110651815;1.3456913623633954e-09;6.024080164230056e-10;0.08677908862202859;1.0316332849208807e-09;1.1690043038421077e-09;5.559799971812741e-10;6.944181189872779e-10;0.07438723077490599;0.5858224491790422;5.447106782665498e-10;6.402898105577747e-10;1.0660982851851e-10;3.268858841161693e-10;4.631537160176742e-10;0.07748728362969556;0.36109626130675354;1.2000627391381087e-10;1.0697970779038301e-10;9.864583141106222e-10;1.3444683704728626e-10
07:39:00;1.0970413151556442;3.1769853342822814e-10;2.473514580286112e-09;9.657926928960712e-10;1.100364079067854e-09;2.095709078686532e-09;3.193297662925254e-10;3.857884540717629e-09;1.0547497574426269e-09;0.9845061477342235;0.0795501708745674;1.2393356462966533e-09;0.7639323703694688;0.3562716575354154;1.3605818293420386e-09;1.3855658264866236e-09;1.05349886484079e-09;3.574636993196724e-10;0.7840704286459416;4.588738361134712e-10;4.911544919832567e-10;1.4804402086528687;7.777260093795519e-10;0.28014215459720143;0.44262949024068626;0.4011912078702511;4.1875449916607643e-10;3.2241238227914834e-09;3.7052460995264195e-09;8.172179746247401e-10;9.211028581396431e-10;2.4038688547306363e-09;4.9045418277348716e-09;1.1230591798990386e-09;0.09438511025693504;1.0485832503643184e-07;2.881562666241319e-09;0.09282394677004158;7.292984544559328e-09;3.9797756865686204e-09;2.0222395207739687e-09;2.4190505882843287e-09;0.07956898641172666;0.626633925056913;3.7925314952088185e-09;2.804636711722316e-09;4.748388555034216e-10;5.5343740611045004e-09;3.947452823718858e-09;0.08288404748432372;0.386246416203195;8.025174465947374e-10;7.269051993366358e-10;3.6394776321598355e-09;5.547301954130268e-10
07:40:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
07:41:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
